时间/s,0.0 cm,0.1 cm,0.2 cm,0.3 cm,0.4 cm,0.5 cm,0.6 cm,0.7 cm,0.8 cm,0.9 cm,1.0 cm,1.1 cm,1.2 cm,1.3 cm,1.4 cm,1.5 cm,1.6 cm,1.7 cm,1.8 cm,1.9 cm,2.0 cm
4846,2.441888587714,2.439765102611,2.433355040890,2.422542130673,2.407140966814,2.386909194059,2.361563783146,2.330800617570,2.294316393683,2.251831644224,2.203113542283,2.147997047706,2.086402940179,2.018351366706,1.943969747700,1.863494260828,1.777264612864,1.685712144883,1.589340516511,1.488694328357,1.384297129675
4847,2.441796263739,2.439672198325,2.433260430355,2.422444790808,2.407040041951,2.386804054321,2.361454073943,2.330686297436,2.294197757775,2.251709331120,2.202988522357,2.147870592289,2.086276572065,2.018226794423,1.943848788314,1.863378758158,1.777156357576,1.685612793025,1.589251468551,1.488616466266,1.384230291090
4848,2.441703905620,2.439579260364,2.433165787538,2.422347420946,2.406939090208,2.386698891563,2.361344346200,2.330571963708,2.294079113494,2.251587014925,2.202863504452,2.147744143601,2.086150214773,2.018102236280,1.943727845521,1.863263273652,1.777048121099,1.685513459271,1.589162435118,1.488538609281,1.384163441591
4849,2.441611513374,2.439486288744,2.433071112456,2.422250021105,2.406838111604,2.386593705802,2.361234599934,2.330457616399,2.293960460853,2.251464695652,2.202738488580,2.147617701656,2.086023868322,2.017977692298,1.943606919342,1.863147807332,1.776939903449,1.685414143617,1.589073416164,1.488460757332,1.384096581204
4850,2.441519087019,2.439393283483,2.432976405127,2.422152591302,2.406737106153,2.386488497054,2.361124835159,2.330343255526,2.293841799865,2.251342373313,2.202613474755,2.147491266469,2.085897532726,2.017853162494,1.943486009800,1.863032359221,1.776831704646,1.685314846059,1.588984411647,1.488382910349,1.384029709954
4851,2.441426626572,2.439300244599,2.432881665569,2.422055131553,2.406636073873,2.386383265335,2.361015051891,2.330228881101,2.293723130545,2.251220047922,2.202488462989,2.147364838052,2.085771208001,2.017728646886,1.943365116916,1.862916929342,1.776723524704,1.685215566594,1.588895421522,1.488305068267,1.383962827864
4852,2.441334132051,2.439207172108,2.432786893797,2.421957641877,2.406535014781,2.386278010661,2.360905250145,2.330114493140,2.293604452907,2.251097719493,2.202363453297,2.147238416421,2.085644894162,2.017604145494,1.943244240711,1.862801517716,1.776615363641,1.685116305221,1.588806445747,1.488227231017,1.383895934958
4853,2.441241603474,2.439114066030,2.432692089831,2.421860122290,2.406433928894,2.386172733048,2.360795429937,2.330000091658,2.293485766964,2.250975388038,2.202238445690,2.147112001588,2.085518591226,2.017479658334,1.943123381204,1.862686124366,1.776507221476,1.685017061936,1.588717484283,1.488149398531,1.383829031258
4854,2.441149040858,2.439020926380,2.432597253687,2.421762572809,2.406332816228,2.386067432513,2.360685591283,2.329885676668,2.293367072730,2.250853053572,2.202113440183,2.146985593568,2.085392299207,2.017355185425,1.943002538416,1.862570749313,1.776399098222,1.684917836734,1.588628537082,1.488071570746,1.383762116788
4855,2.441056444220,2.438927753177,2.432502385382,2.421664993452,2.406231676799,2.385962109072,2.360575734197,2.329771248187,2.293248370220,2.250730716107,2.201988436790,2.146859192376,2.085266018122,2.017230726784,1.942881712369,1.862455392578,1.776290993894,1.684818629610,1.588539604101,1.487993747600,1.383695191573
4856,2.440963813578,2.438834546438,2.432407484935,2.421567384235,2.406130510626,2.385856762740,2.360465858696,2.329656806229,2.293129659447,2.250608375658,2.201863435523,2.146732798025,2.085139747987,2.017106282432,1.942760903082,1.862340054180,1.776182908507,1.684719440556,1.588450685292,1.487915929031,1.383628255636
4857,2.440871148950,2.438741306181,2.432312552362,2.421469745176,2.406029317725,2.385751393536,2.360355964796,2.329542350808,2.293010940426,2.250486032238,2.201738436398,2.146606410531,2.085013488817,2.016981852384,1.942640110575,1.862224734141,1.776074842074,1.684620269566,1.588361780613,1.487838114980,1.383561309002
4858,2.440778450353,2.438648032423,2.432217587682,2.421372076293,2.405928098112,2.385646001474,2.360246052511,2.329427881940,2.292892213171,2.250363685861,2.201613439427,2.146480029908,2.084887240629,2.016857436659,1.942519334869,1.862109432480,1.775966794610,1.684521116634,1.588272890019,1.487760305383,1.383494351693
4859,2.440685717805,2.438554725182,2.432122590910,2.421274377602,2.405826851805,2.385540586572,2.360136121858,2.329313399640,2.292773477697,2.250241336541,2.201488444625,2.146353656170,2.084761003438,2.016733035275,1.942398575982,1.861994149218,1.775858766128,1.684421981752,1.588184013467,1.487682500181,1.383427383732
4860,2.440592951324,2.438461384475,2.432027562066,2.421176649121,2.405725578821,2.385435148845,2.360026172853,2.329198903922,2.292654734017,2.250118984292,2.201363452005,2.146227289332,2.084634777260,2.016608648248,1.942277833935,1.861878884373,1.775750756640,1.684322864912,1.588095150911,1.487604699315,1.383360405445
4861,2.440500150927,2.438368010320,2.431932501166,2.421078890867,2.405624279176,2.385329688311,2.359916205511,2.329084394803,2.292535982147,2.249996629129,2.201238461583,2.146100929409,2.084508562112,2.016484275598,1.942157108746,1.861763637964,1.775642766159,1.684223766105,1.588006302305,1.487526902654,1.383293451466
4862,2.440407316631,2.438274602735,2.431837408228,2.420981102857,2.405522952887,2.385224204985,2.359806219849,2.328969872297,2.292417222101,2.249874271065,2.201113473371,2.145974576414,2.084382358008,2.016359917342,1.942036400435,1.861648410011,1.775534794695,1.684124685322,1.587917467580,1.487449109019,1.383226540007
4863,2.440314448455,2.438181161737,2.431742283269,2.420883285109,2.405421599972,2.385118698885,2.359696215882,2.328855336419,2.292298453894,2.249751910114,2.200988487384,2.145848230364,2.084256164965,2.016235573497,1.941915709021,1.861533200531,1.775426842260,1.684025622546,1.587828646493,1.487371316552,1.383159666016
4864,2.440221546415,2.438087687343,2.431647126308,2.420785437640,2.405320220448,2.385013170026,2.359586193626,2.328740787186,2.292179677540,2.249629546291,2.200863503637,2.145721891273,2.084129982999,2.016111244080,1.941795034522,1.861418009543,1.775318908864,1.683926577730,1.587739838582,1.487293523853,1.383092827493
4865,2.440128610531,2.437994179572,2.431551937360,2.420687560468,2.405218814331,2.384907618426,2.359476153098,2.328626224611,2.292060893054,2.249507179611,2.200738522144,2.145595559156,2.084003812125,2.015986929110,1.941674376957,1.861302837063,1.775210994508,1.683827550771,1.587651043279,1.487215729965,1.383026023266
4866,2.440035640818,2.437900638441,2.431456716445,2.420589653609,2.405117381639,2.384802044102,2.359366094313,2.328511648712,2.291942100452,2.249384810088,2.200613542919,2.145469234028,2.083877652361,2.015862628603,1.941553736345,1.861187683108,1.775103099183,1.683728541512,1.587562260015,1.487137934199,1.382959252440
4867,2.439942637296,2.437807063968,2.431361463580,2.420491717081,2.405015922388,2.384696447068,2.359256017287,2.328397059503,2.291823299748,2.249262437737,2.200488565977,2.145342915904,2.083751503722,2.015738342576,1.941433112703,1.861072547690,1.774995222865,1.683629549754,1.587473488241,1.487060136106,1.382892514326
4868,2.439849599981,2.437713456171,2.431266178782,2.420393750902,2.404914436597,2.384590827344,2.359145922038,2.328282456999,2.291704490957,2.249140062571,2.200363591334,2.145216604799,2.083625366223,2.015614071048,1.941312506048,1.860957430819,1.774887365505,1.683530575268,1.587384727450,1.486982335442,1.382825808367
4869,2.439756528892,2.437619815066,2.431170862069,2.420295755089,2.404812924282,2.384485184945,2.359035808580,2.328167841217,2.291585674094,2.249017684607,2.200238619002,2.145090300727,2.083499239881,2.015489814034,1.941191916397,1.860842332497,1.774779527039,1.683431617809,1.587295977173,1.486904532114,1.382759134091
4870,2.439663424046,2.437526140672,2.431075513458,2.420197729660,2.404711385460,2.384379519887,2.358925676930,2.328053212172,2.291466849174,2.248895303858,2.200113648998,2.144964003705,2.083373124711,2.015365571551,1.941071343764,1.860727252717,1.774671707384,1.683332677123,1.587207236982,1.486826726155,1.382692491087
4871,2.439570285461,2.437432433007,2.430980132967,2.420099674631,2.404609820148,2.384273832189,2.358815527105,2.327938569880,2.291348016213,2.248772920340,2.199988681335,2.144837713748,2.083247020729,2.015241343615,1.940950788161,1.860612191468,1.774563906446,1.683233752960,1.587118506481,1.486748917685,1.382625878984
4872,2.439477113155,2.437338692088,2.430884720614,2.420001590021,2.404508228364,2.384168121866,2.358705359120,2.327823914357,2.291229175227,2.248650534068,2.199863716030,2.144711430869,2.083120927952,2.015117130242,1.940830249595,1.860497148725,1.774456124117,1.683134845071,1.587029785304,1.486671106893,1.382559297450
4873,2.439383907145,2.437244917933,2.430789276417,2.419903475847,2.404406610125,2.384062388936,2.358595172993,2.327709245618,2.291110326229,2.248528145056,2.199738753096,2.144585155086,2.082994846394,2.014992931446,1.940709728074,1.860382124461,1.774348360284,1.683035953211,1.586941073110,1.486593294017,1.382492746185
4874,2.439290667449,2.437151110559,2.430693800392,2.419805332127,2.404304965449,2.383956633416,2.358484968740,2.327594563680,2.290991469236,2.248405753320,2.199613792549,2.144458886412,2.082868776070,2.014868747239,1.940589223597,1.860267118639,1.774240614830,1.682937077143,1.586852369583,1.486515479330,1.382426224910
4875,2.439197394085,2.437057269985,2.430598292559,2.419707158878,2.404203294352,2.383850855322,2.358374746376,2.327479868558,2.290872604263,2.248283358875,2.199488834404,2.144332624863,2.082742716997,2.014744577635,1.940468736162,1.860152131215,1.774132887627,1.682838216632,1.586763674433,1.486437663163,1.382359733380
4876,2.439104087071,2.436963396229,2.430502752934,2.419608956117,2.404101596852,2.383745054671,2.358264505920,2.327365160269,2.290753731327,2.248160961735,2.199363878676,2.144206370454,2.082616669187,2.014620422642,1.940348265765,1.860037162143,1.774025178550,1.682739371454,1.586674987386,1.486359845829,1.382293271352
4877,2.439010746424,2.436869489308,2.430407181536,2.419510723863,2.403999872966,2.383639231481,2.358154247386,2.327250438828,2.290634850441,2.248038561917,2.199238925379,2.144080123199,2.082490632655,2.014496282270,1.940227812394,1.859922211366,1.773917487467,1.682640541389,1.586586308194,1.486282027705,1.382226838618
4878,2.438917372163,2.436775549239,2.430311578381,2.419412462133,2.403898122712,2.383533385768,2.358043970793,2.327135704253,2.290515961622,2.247916159436,2.199113974529,2.143953883115,2.082364607414,2.014372156525,1.940107376036,1.859807278830,1.773809814250,1.682541726227,1.586497636621,1.486204209120,1.382160434960
4879,2.438823964306,2.436681576042,2.430215943488,2.419314170944,2.403796346107,2.383427517551,2.357933676156,2.327020956557,2.290397064887,2.247793754306,2.198989026142,2.143827650214,2.082238593476,2.014248045411,1.939986956674,1.859692364469,1.773702158766,1.682442925765,1.586408972454,1.486126390455,1.382094060193
4880,2.438730522869,2.436587569733,2.430120276876,2.419215850315,2.403694543169,2.383321626845,2.357823363493,2.326906195760,2.290278160249,2.247671346544,2.198864080231,2.143701424512,2.082112590853,2.014123948930,1.939866554287,1.859577468222,1.773594520888,1.682344139806,1.586320315487,1.486048572050,1.382027714122
4881,2.438637047872,2.436493530330,2.430024578560,2.419117500262,2.403592713916,2.383215713668,2.357713032820,2.326791421875,2.290159247727,2.247548936165,2.198739136813,2.143575206022,2.081986599555,2.013999867083,1.939746168852,1.859462590018,1.773486900484,1.682245368162,1.586231665539,1.485970754271,1.381961396577
4882,2.438543539332,2.436399457852,2.429928848560,2.419019120805,2.403490858363,2.383109778037,2.357602684154,2.326676634920,2.290040327334,2.247426523184,2.198614195902,2.143448994758,2.081860619592,2.013875799868,1.939625800342,1.859347729791,1.773379297430,1.682146610647,1.586143022435,1.485892937463,1.381895107387
4883,2.438449997266,2.436305352317,2.429833086893,2.418920711960,2.403388976530,2.383003819970,2.357492317511,2.326561834912,2.289921399087,2.247304107616,2.198489257512,2.143322790734,2.081734650972,2.013751747281,1.939505448729,1.859232887468,1.773271711598,1.682047867084,1.586054386019,1.485815121979,1.381828846393
4884,2.438356421694,2.436211213741,2.429737293577,2.418822273745,2.403287068434,2.382897839484,2.357381932909,2.326447021866,2.289802463003,2.247181689477,2.198364321659,2.143196593961,2.081608693703,2.013627709317,1.939385113982,1.859118062979,1.773164142865,1.681949137300,1.585965756144,1.485737308157,1.381762613439
4885,2.438262812632,2.436117042144,2.429641468631,2.418723806178,2.403185134093,2.382791836595,2.357271530365,2.326332195800,2.289683519097,2.247059268783,2.198239388356,2.143070404452,2.081482747790,2.013503685968,1.939264796066,1.859003256247,1.773056591106,1.681850421130,1.585877132683,1.485659496343,1.381696408383
4886,2.438169170099,2.436022837544,2.429545612071,2.418625309277,2.403083173523,2.382685811323,2.357161109896,2.326217356729,2.289564567385,2.246936845549,2.198114457619,2.142944222219,2.081356813239,2.013379677225,1.939144494945,1.858888467199,1.772949056200,1.681751718412,1.585788515514,1.485581686866,1.381630231083
4887,2.438075494113,2.435928599957,2.429449723916,2.418526783060,2.402981186744,2.382579763683,2.357050671518,2.326102504670,2.289445607883,2.246814419791,2.197989529462,2.142818047272,2.081230890053,2.013255683076,1.939024210584,1.858773695760,1.772841538029,1.681653028988,1.585699904526,1.485503880047,1.381564081401
4888,2.437981784692,2.435834329402,2.429353804184,2.418428227545,2.402879173771,2.382473693693,2.356940215249,2.325987639640,2.289326640608,2.246691991523,2.197864603897,2.142691879623,2.081104978236,2.013131703509,1.938903942941,1.858658941853,1.772734036474,1.681554352709,1.585611299629,1.485426076210,1.381497959212
4889,2.437888041854,2.435740025898,2.429257852892,2.418329642749,2.402777134624,2.382367601372,2.356829741105,2.325872761656,2.289207665575,2.246569560761,2.197739680940,2.142565719281,2.080979077788,2.013007738510,1.938783691979,1.858544205404,1.772626551420,1.681455689427,1.585522700728,1.485348275659,1.381431864386
4890,2.437794265616,2.435645689462,2.429161870060,2.418231028691,2.402675069320,2.382261486736,2.356719249105,2.325757870734,2.289088682801,2.246447127520,2.197614760603,2.142439566256,2.080853188711,2.012883788062,1.938663457654,1.858429486336,1.772519082755,1.681357038999,1.585434107746,1.485270478692,1.381365796801
4891,2.437700455998,2.435551320113,2.429065855704,2.418132385388,2.402572977877,2.382155349802,2.356608739265,2.325642966892,2.288969692302,2.246324691816,2.197489842900,2.142313420555,2.080727311003,2.012759852148,1.938543239922,1.858314784572,1.772411630366,1.681258401289,1.585345520619,1.485192685607,1.381299756341
4892,2.437606613017,2.435456917867,2.428969809844,2.418033712858,2.402470860313,2.382049190589,2.356498211603,2.325528050145,2.288850694094,2.246202253663,2.197364927842,2.142187282187,2.080601444663,2.012635930750,1.938423038744,1.858200100040,1.772304194145,1.681159776160,1.585256939278,1.485114896683,1.381233742886
4893,2.437512736691,2.435362482745,2.428873732496,2.417935011120,2.402368716645,2.381943009115,2.356387666135,2.325413120510,2.288731688192,2.246079813077,2.197240015443,2.142061151159,2.080475589687,2.012512023848,1.938302854071,1.858085432662,1.772196773985,1.681061163483,1.585168363674,1.485037112197,1.381167756328
4894,2.437418827038,2.435268014763,2.428777623680,2.417836280192,2.402266546891,2.381836805396,2.356277102880,2.325298178006,2.288612674614,2.245957370071,2.197115105714,2.141935027477,2.080349746073,2.012388131420,1.938182685859,1.857970782363,1.772089369780,1.680962563133,1.585079793763,1.484959332417,1.381101796558
